LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
746.4172485628337,633.5210538804453,-48.935055,-66.19003,-55.268127,-47.41486,-71.725296,-50.616005,-87.28987,-45.30191,-67.027725,-67.27492,-53.51869,-66.54194,-53.5704,-67.34897,-51.820045,-56.769737,-72.05217,-41.058083,-62.30564,-72.19552,-55.669014,-55.212376,-63.321938,-73.27737,-79.571754,-67.641335,-57.015053,-46.708664,-63.18617,-65.99804
27.650795378183375,892.4232728815107,-59.79279,-72.044044,-76.64644,-74.35002,-77.301834,-64.19863,-79.92114,-70.831955,-50.65057,-69.97844,-76.80811,-75.77512,-70.236694,-71.969284,-69.26183,-62.955376,-46.602043,-65.09721,-66.1046,-66.210396,-85.70616,-63.72736,-84.08027,-40.387695,-70.47155,-56.595036,-69.77816,-73.12925,-74.06074,-69.67394
774.8832794146999,638.5712503651293,-47.42208,-69.69753,-67.36255,-57.016808,-73.11244,-52.019012,-73.40845,-46.314995,-66.46766,-65.46917,-46.630005,-70.01411,-41.320877,-61.4365,-56.819565,-52.053658,-55.266964,-68.70385,-56.88427,-67.13839,-66.86447,-71.37656,-63.272392,-75.61189,-76.76666,-67.74776,-54.33771,-42.765602,-69.672424,-59.29808
43.4522549803433,890.5502492991252,-58.732143,-62.884197,-78.1874,-72.145805,-77.71921,-69.030396,-68.681656,-60.31257,-46.95724,-67.27562,-60.24881,-71.788086,-59.1357,-79.38402,-64.92883,-68.63135,-51.921486,-64.69263,-56.771008,-68.37628,-59.941967,-81.80848,-64.647575,-39.652668,-71.230865,-42.365635,-79.78865,-72.62039,-81.041954,-70.03674
10.749586223489302,904.2747805581704,-66.388115,-59.495785,-71.993095,-80.03032,-77.70509,-67.08982,-63.717686,-65.774536,-47.907288,-69.046104,-65.88647,-66.64883,-63.646233,-79.844604,-63.9282,-63.577568,-61.7853,-71.90344,-58.538483,-65.949265,-73.57926,-67.614746,-86.20292,-39.953934,-73.84591,-68.38017,-75.19141,-75.89613,-76.95092,-78.305786
784.490708957034,643.058694242603,-57.03836,-69.42669,-58.733364,-46.762302,-61.17994,-62.564457,-64.92567,-62.534218,-59.798695,-71.11454,-47.103687,-73.81049,-55.98928,-63.848278,-58.26134,-57.440193,-66.32951,-53.796192,-63.28842,-62.741512,-63.562138,-59.292835,-68.245094,-63.871513,-79.32611,-69.52933,-63.83405,-48.562313,-61.139572,-65.14044
389.10405353474374,983.291195777145,-46.011284,-68.18549,-62.30388,-62.380108,-74.14898,-67.14465,-83.211044,-59.14475,-67.74953,-66.12155,-60.014214,-70.21181,-60.024117,-66.09888,-56.53065,-64.54294,-49.03833,-64.23717,-63.085037,-67.74988,-78.74747,-70.95718,-75.89443,-60.67947,-73.563324,-53.415234,-57.720284,-57.97642,-71.86751,-80.44933
37.34576236718999,895.6505182181488,-77.54408,-54.81525,-73.5956,-74.0567,-84.543205,-69.92293,-68.88632,-85.03635,-58.591534,-77.06984,-65.372986,-73.909035,-62.706894,-67.96907,-72.35373,-68.2021,-56.255795,-72.21083,-64.48654,-63.508736,-74.76974,-67.1271,-78.03819,-40.677025,-77.735085,-48.789665,-66.83201,-74.36819,-89.42744,-79.38084
731.3189555490383,643.0576119610097,-54.53844,-61.370598,-58.027702,-51.09295,-73.43154,-53.57842,-70.547844,-45.58303,-61.083405,-61.854485,-55.993904,-61.677628,-55.271584,-50.75428,-48.72554,-53.60083,-66.55334,-45.11894,-55.827084,-57.529186,-71.06381,-53.470955,-76.167076,-74.63568,-71.378,-62.803585,-48.741585,-59.354897,-69.114525,-62.461903
34.847595092343,940.6125034273927,-68.98274,-61.70934,-73.72242,-72.06554,-72.77132,-65.645355,-72.39523,-77.31392,-42.64122,-66.02396,-65.03572,-78.901375,-66.104546,-72.39799,-72.23636,-58.160545,-58.533688,-66.998726,-57.518562,-78.18382,-69.477295,-72.10533,-75.43566,-39.82225,-67.53192,-41.51132,-73.35783,-75.6808,-81.21385,-75.80582
802.562034184229,644.6931592869179,-52.296894,-85.93166,-42.223686,-50.359947,-79.49889,-69.39911,-78.38513,-49.046993,-69.16086,-56.989773,-56.64147,-74.20104,-64.35617,-68.01525,-71.21016,-54.958813,-69.15694,-56.05307,-62.880135,-76.408485,-82.965324,-51.373142,-58.912716,-66.41873,-74.638535,-88.862305,-58.314144,-50.230247,-73.42744,-46.362526
303.9040654819922,977.4466722455866,-57.537098,-60.58031,-72.63337,-72.14462,-67.93599,-66.32521,-77.74057,-55.76987,-52.218708,-70.465065,-63.561596,-67.38969,-72.72864,-67.89043,-60.832546,-63.925423,-42.94444,-59.761307,-69.14504,-68.19945,-79.47015,-70.21739,-60.16289,-45.250298,-72.96968,-55.90455,-75.03609,-66.72683,-75.44458,-83.03899
135.08822422711935,188.19613482707393,-71.21764,-58.322723,-58.330105,-70.18398,-40.05843,-76.254684,-41.339203,-58.18102,-54.98513,-71.25493,-77.869576,-39.878933,-65.0123,-75.692444,-67.10849,-64.92795,-59.998104,-64.44547,-58.583015,-39.489044,-52.950623,-69.40257,-77.365295,-76.539825,-47.235554,-59.484776,-69.90416,-61.803978,-73.67865,-69.19999
738.422670765793,630.8761944155458,-63.587616,-77.53151,-69.08765,-57.90527,-59.794662,-56.8852,-72.76807,-61.84014,-71.56473,-62.937317,-64.05693,-58.453564,-60.978687,-73.11206,-55.829586,-53.406303,-67.98391,-52.054214,-62.11684,-66.235146,-62.86718,-53.86956,-72.08731,-74.01314,-71.68572,-71.21638,-51.22824,-53.75079,-65.105095,-56.81413
153.989269823717,176.13478289586556,-70.40902,-69.75196,-71.89115,-69.40872,-40.75345,-71.495316,-45.311653,-68.67528,-54.84003,-78.30325,-51.783802,-39.474297,-65.15952,-70.258385,-59.88439,-58.77896,-71.58425,-60.200638,-58.30576,-44.33677,-51.486633,-55.96806,-82.70159,-63.052513,-48.728775,-57.24226,-76.559135,-56.031357,-86.88196,-65.23572
766.5643549658378,635.0637110064794,-52.268143,-67.13337,-48.993095,-40.756775,-67.62461,-59.803463,-65.19447,-45.961945,-75.68066,-73.90878,-55.86696,-71.64375,-61.237633,-52.85443,-59.673283,-55.537754,-63.871838,-55.61321,-80.05396,-53.215027,-75.919075,-57.142002,-52.501488,-62.733803,-77.52667,-69.97723,-62.04833,-62.167168,-67.79177,-65.65945
760.2827874593397,615.6868457519339,-47.87136,-66.069405,-60.4497,-51.707863,-67.514694,-52.2597,-79.161606,-51.3293,-72.00177,-52.054977,-58.266853,-63.73391,-47.503082,-66.091156,-55.345764,-57.268852,-65.080246,-55.534515,-80.74935,-71.46231,-72.058754,-53.821148,-69.94443,-72.256744,-76.6545,-55.796814,-55.878372,-43.34505,-62.879345,-63.83175
-27.87247125551727,917.7584534307591,-63.677757,-62.473495,-72.74009,-67.62113,-73.37239,-76.68562,-67.85942,-65.672424,-70.46433,-69.0047,-78.48989,-74.99948,-63.087265,-68.27366,-66.985725,-63.845856,-55.18145,-67.3374,-70.76248,-71.02365,-66.18786,-79.77925,-86.789116,-40.342064,-71.61695,-53.144577,-70.61624,-66.95213,-69.588554,-71.01492
300.66017826049267,977.9481068362772,-49.403862,-73.542984,-72.20418,-70.844666,-66.8024,-65.56407,-64.162834,-59.502464,-60.589725,-72.63343,-66.29411,-71.8302,-55.302387,-68.22153,-60.294468,-65.362564,-41.463932,-70.423195,-58.918835,-78.11973,-69.46552,-62.451836,-73.38372,-59.5281,-74.53953,-43.448162,-69.20615,-65.9207,-81.193954,-78.35388
803.1382107066661,612.6063848563857,-54.202507,-70.296776,-64.20751,-44.57641,-74.27872,-53.163216,-78.989,-50.468636,-74.41945,-49.95664,-47.41517,-76.074646,-48.264008,-59.40165,-57.932987,-58.006226,-69.65925,-60.08039,-64.29967,-68.82516,-73.99219,-60.973175,-64.87984,-63.194786,-71.42979,-77.202415,-55.43651,-40.22341,-60.189217,-64.678314
308.41727684344767,977.4659503864671,-52.859844,-60.822796,-70.2365,-73.643265,-73.52157,-75.630226,-70.07995,-51.809505,-50.753403,-58.032295,-70.8603,-72.54004,-60.880817,-73.02052,-72.24058,-60.543076,-46.269257,-61.829536,-60.392223,-67.56845,-83.214905,-57.885624,-80.04722,-53.937714,-81.53795,-52.909763,-74.05904,-65.32718,-70.02609,-72.71306
142.35334927122886,197.39647536642326,-67.819496,-60.303177,-62.409985,-66.787605,-41.551296,-70.72051,-45.162758,-64.48469,-66.956985,-80.739494,-71.820946,-39.92697,-60.967613,-63.109436,-71.219986,-53.501766,-69.88904,-65.03578,-67.04878,-44.209984,-65.58827,-65.72953,-72.15419,-70.15047,-59.447342,-67.98749,-62.605743,-62.929615,-71.28202,-61.374393
744.5995922253256,603.3620258953592,-50.87027,-62.199593,-59.887188,-53.678818,-72.960915,-60.273094,-69.485344,-44.00679,-61.555775,-72.44693,-58.44185,-69.5709,-55.554066,-43.05426,-46.059235,-53.449875,-56.18353,-52.91109,-67.339,-56.467613,-68.609886,-51.662926,-62.772625,-86.43458,-80.11358,-68.301765,-59.477943,-49.817062,-72.479195,-59.83434
397.90748403912676,1000.7389955555525,-52.80625,-70.577255,-54.941338,-70.3061,-78.17178,-75.37622,-73.64302,-64.82672,-73.72963,-59.736263,-64.92238,-72.30281,-63.966675,-74.27947,-49.945724,-65.2645,-48.60882,-65.07514,-68.41323,-78.10944,-74.891716,-74.4936,-74.10942,-57.405983,-77.738434,-62.09941,-75.986916,-58.43114,-74.3186,-75.569496
144.83252257179788,211.3501290208976,-69.580246,-52.389614,-60.14331,-70.14383,-40.765457,-64.94907,-45.7582,-61.73963,-58.89042,-76.04245,-73.16422,-43.00952,-66.6353,-69.1585,-65.78513,-54.990654,-60.94791,-62.720837,-59.66083,-49.555405,-42.920624,-50.303314,-84.945816,-71.850914,-43.035378,-57.428898,-65.714874,-59.094204,-71.16254,-78.13096
731.6623740831535,634.3797766821203,-52.313194,-72.965126,-66.15582,-64.920395,-69.133835,-66.053314,-67.50532,-48.475273,-67.22475,-50.96015,-54.866894,-66.969444,-57.29701,-58.463394,-46.68228,-59.91301,-74.34373,-55.04221,-59.71529,-61.28133,-59.233803,-56.935234,-63.383038,-72.82076,-67.68638,-59.88077,-60.170753,-43.60338,-74.66553,-58.580223
157.1361459838099,160.85391379502113,-71.021805,-58.556812,-67.1839,-60.001198,-41.91681,-65.82664,-52.971653,-60.69168,-64.91681,-67.0491,-58.381023,-39.442657,-63.81117,-80.89231,-66.35884,-50.88669,-66.79584,-78.796326,-66.30508,-46.958817,-38.8,-52.1843,-81.97033,-78.319046,-42.95755,-58.778492,-67.215034,-74.97918,-50.99417,-81.032974
142.7586579331801,187.62306672342748,-73.02367,-61.52825,-62.35269,-68.2068,-39.59031,-62.318085,-39.39617,-69.79761,-53.40959,-78.187386,-75.13117,-39.77787,-63.23083,-67.82414,-70.97093,-58.776283,-74.890396,-56.685764,-67.09837,-46.14631,-48.911705,-69.43243,-70.14997,-60.328083,-67.5971,-71.59326,-69.07008,-73.85679,-65.36018,-63.5845
724.7325183946955,709.1947071133483,-41.767014,-66.54693,-62.832066,-49.18118,-75.21319,-51.10106,-75.20358,-50.388634,-64.36017,-49.14456,-50.778183,-71.9663,-54.546555,-56.330772,-40.22548,-55.425716,-61.838104,-54.56642,-69.33726,-71.70563,-71.25607,-59.07479,-67.70987,-62.050552,-67.035774,-70.62717,-62.429546,-46.364468,-67.66802,-57.100056
13.447821283183828,916.7113798105519,-61.991962,-64.346,-73.38819,-80.95997,-66.73584,-52.583317,-67.373474,-66.95445,-67.99734,-71.67002,-70.78353,-68.94359,-84.98709,-63.59617,-63.783733,-70.989624,-56.105164,-69.53921,-59.249363,-68.571724,-73.82026,-71.200455,-76.68797,-39.787254,-64.8132,-42.83435,-62.745785,-63.10826,-73.13043,-71.44415
151.67036889347054,174.0273100633338,-64.67229,-52.627934,-63.444645,-73.12065,-39.49331,-65.06624,-47.841805,-63.29737,-71.9822,-81.822754,-86.880226,-39.79103,-60.669334,-70.919106,-69.09418,-75.12952,-67.63955,-54.759323,-64.28151,-40.15786,-52.929115,-67.82468,-66.76974,-66.97673,-50.048264,-62.79577,-78.442566,-67.25534,-73.65329,-62.856796
764.8090562042611,648.6666716034283,-51.28008,-56.477196,-63.07955,-58.814632,-76.51809,-49.97725,-63.57572,-44.242046,-73.35175,-62.711533,-52.227154,-68.35376,-54.71521,-59.46667,-61.408672,-58.246162,-71.47645,-50.548702,-65.489685,-71.02638,-64.894226,-56.6267,-53.191746,-74.89747,-73.246765,-64.936356,-52.80916,-46.394592,-61.980534,-64.995316
747.9667766727985,632.8479592826691,-49.20335,-63.93637,-59.48539,-55.93431,-68.01559,-58.451427,-75.748085,-46.55777,-61.04303,-54.71307,-50.848564,-69.73392,-44.498093,-58.754383,-59.186333,-64.51599,-68.940834,-44.838547,-61.415707,-64.59393,-72.284546,-67.20413,-66.20612,-68.314705,-81.55428,-70.90253,-48.66987,-43.584938,-76.06093,-67.101074
14.935926713408037,910.5731859329144,-70.355965,-59.615566,-80.15522,-71.44119,-74.05421,-73.468056,-75.43744,-70.48319,-66.412506,-72.61459,-73.198,-69.12598,-69.777084,-90.35208,-70.978806,-68.122574,-47.08172,-57.690006,-65.45512,-69.386116,-70.12201,-56.066376,-76.21723,-39.181747,-70.912224,-53.038242,-75.27585,-72.977585,-77.81797,-74.12775
762.6896465395444,613.8774738557537,-54.306667,-67.83404,-55.85798,-45.258102,-67.31565,-62.015385,-93.121056,-51.289215,-61.88231,-62.63319,-55.261467,-77.271126,-42.139114,-63.549786,-48.404186,-59.95773,-60.636734,-56.800858,-52.29687,-73.73094,-79.49215,-60.35301,-69.68193,-70.61276,-77.72633,-58.164295,-62.243786,-40.50565,-68.58117,-66.9729
137.97230106795692,187.07610866321915,-71.80005,-48.389324,-60.006435,-72.8596,-41.232086,-65.06675,-47.591553,-67.6282,-72.003494,-86.85208,-74.10668,-66.923035,-65.46209,-68.58745,-57.916924,-75.174355,-64.712845,-59.941704,-51.3347,-56.367817,-56.88525,-48.148052,-75.57385,-63.55773,-36.09793,-62.44627,-77.981674,-65.61734,-73.18485,-64.31244
608.3412926752765,800.6727662571992,-41.432045,-63.160854,-71.11429,-70.48811,-65.80978,-66.10103,-70.4252,-51.773132,-73.62687,-49.70076,-48.626022,-69.51358,-66.756836,-63.444687,-44.23168,-60.96794,-66.536316,-62.483295,-68.795975,-63.241184,-71.90123,-65.09977,-63.24218,-60.23689,-72.81109,-63.76836,-51.96435,-53.861813,-72.41103,-66.92134
787.3888559855443,650.957033114576,-48.533184,-64.22962,-58.402275,-46.42556,-63.145107,-54.86245,-83.059166,-61.668,-64.01015,-50.758675,-53.3452,-76.871796,-48.045612,-53.912567,-73.930626,-66.03137,-62.807945,-54.85423,-64.222275,-71.41329,-64.12773,-65.96009,-62.781982,-54.24012,-78.69816,-54.324097,-60.930542,-56.84938,-65.60978,-53.226387
14.976501208092088,892.0245366676332,-68.60882,-56.66801,-72.856575,-78.472336,-73.48195,-69.36036,-73.5749,-67.05934,-64.29678,-71.88852,-72.914055,-74.79874,-66.77029,-67.22738,-64.510506,-66.56088,-51.657448,-71.705956,-50.093185,-71.65271,-78.367676,-69.61029,-88.13308,-39.989056,-73.70307,-44.78414,-75.57689,-63.994522,-72.50269,-79.43533
334.74445998062845,980.371335323651,-55.591827,-62.293915,-69.72597,-71.44353,-65.00526,-62.877422,-73.564384,-63.59887,-64.37915,-65.67429,-69.44269,-65.44601,-56.99807,-70.75106,-63.915558,-63.10442,-41.33212,-71.690384,-69.77211,-68.642944,-67.818924,-71.06705,-71.283226,-54.105732,-68.85209,-59.34054,-70.545746,-66.250984,-73.5559,-65.43659
162.4159566401808,219.4730582341279,-73.99069,-54.458916,-58.07215,-73.688255,-42.69844,-58.35213,-53.835392,-71.80012,-65.70726,-84.03373,-68.42221,-39.92469,-63.62896,-57.03957,-70.47829,-61.452442,-75.63393,-62.214016,-63.97236,-38.01,-55.613636,-54.360863,-66.38651,-60.975388,-50.647682,-63.6477,-72.50326,-63.725357,-66.55588,-58.564735
20.801621230997966,897.6684829807855,-73.16874,-67.09082,-73.664345,-70.08556,-65.06029,-75.46307,-75.5538,-56.9131,-45.19099,-71.89872,-72.908226,-74.05385,-62.70657,-77.48545,-66.901566,-56.209484,-47.31842,-59.31427,-61.03455,-74.017456,-71.08366,-76.5116,-80.13467,-39.377876,-76.32137,-42.492752,-73.44051,-71.28958,-96.46927,-73.16312
384.0936955421866,952.0166398610764,-64.967995,-72.65072,-74.65191,-63.247425,-78.59747,-69.34994,-73.49663,-58.440006,-60.187515,-58.88989,-66.9953,-49.548447,-57.010384,-75.052864,-57.332966,-61.053574,-48.233536,-60.080566,-64.446365,-68.33301,-70.150925,-64.36176,-77.723915,-67.11233,-61.627506,-52.726097,-65.76856,-70.31168,-71.34685,-76.31297
354.96413185734804,982.5783104201656,-54.912334,-63.296223,-65.210594,-80.67163,-72.61842,-70.33086,-67.55596,-65.43584,-75.120995,-56.24049,-57.917847,-77.349625,-63.16037,-78.78077,-61.770435,-59.484238,-38.60698,-59.69143,-63.0959,-76.60454,-73.69471,-56.813282,-75.28729,-60.061245,-77.10219,-54.912548,-85.05411,-54.220253,-65.16344,-70.76161
39.159242835045575,924.0177275616456,-50.710854,-56.246307,-76.48414,-92.16118,-68.812004,-67.049225,-67.58952,-72.243805,-53.056774,-76.04204,-67.6213,-72.936386,-73.58173,-75.10773,-62.836834,-66.26438,-56.974503,-67.36163,-64.33971,-62.605133,-72.24238,-69.221756,-76.953156,-38.66298,-80.35501,-46.083855,-65.900345,-66.498184,-75.32313,-68.79307
151.78336667974114,177.79865556034798,-71.20026,-69.12769,-63.255867,-74.59913,-50.54722,-62.50123,-45.64701,-57.244106,-54.166092,-77.76341,-69.07494,-40.981384,-62.47209,-76.34366,-61.754204,-59.515587,-78.97396,-62.539673,-61.401512,-42.42659,-63.298264,-64.138794,-73.15349,-73.13205,-49.00622,-69.969795,-64.36623,-58.704285,-87.211426,-64.804
798.7735855131473,619.623814154021,-53.254078,-70.12584,-53.172024,-47.377052,-59.608105,-58.305973,-72.65494,-41.460655,-66.46646,-66.84267,-47.82003,-56.927147,-67.7491,-77.09139,-53.878975,-64.03196,-65.21326,-63.628082,-58.698135,-67.9061,-63.260235,-61.23269,-79.95381,-67.31306,-71.612076,-62.253857,-48.114624,-53.156254,-56.844025,-68.70892
743.1404685770185,642.7532033522474,-50.903454,-74.69879,-67.37663,-48.217773,-66.062645,-65.28381,-80.6757,-45.90473,-62.142204,-59.59084,-53.7103,-76.89461,-57.042637,-57.8254,-47.076134,-45.52099,-63.411484,-49.547447,-55.5256,-66.117874,-72.20482,-61.45374,-67.7189,-73.427605,-80.41362,-62.589195,-51.586227,-49.490715,-55.307182,-74.46366
360.86003910350644,984.1195470516086,-45.459038,-60.2351,-76.74085,-68.66136,-67.63456,-63.159817,-73.359344,-61.632366,-59.655,-70.56053,-63.64197,-74.3609,-66.86645,-74.33205,-60.154938,-65.21687,-44.44037,-70.946,-62.09003,-70.41821,-70.57139,-72.121216,-74.89818,-52.48339,-69.95843,-52.99088,-65.95038,-79.30855,-70.02279,-64.39106
390.47532810431477,987.3645654812865,-56.373672,-62.24426,-79.07375,-70.94061,-76.985,-67.08851,-64.54486,-53.984764,-66.2171,-73.27913,-67.3135,-69.897484,-55.077347,-72.309616,-65.57704,-74.912094,-43.114,-70.618835,-70.431244,-68.47583,-67.22166,-78.826035,-79.05325,-56.65973,-74.67444,-57.551956,-66.65185,-64.1681,-85.58723,-78.185074
154.33776796046934,194.8588632431588,-59.182217,-59.65671,-56.14743,-71.34827,-42.17284,-66.71759,-49.701347,-52.27023,-60.043716,-71.61718,-70.23487,-40.50762,-58.483883,-74.515594,-66.76004,-56.300453,-67.417076,-65.87876,-48.665237,-41.356,-47.649246,-64.06798,-88.85742,-59.230392,-43.856728,-60.969627,-65.217476,-62.490738,-80.79796,-74.15998
742.5976366853895,610.2721063874603,-55.733288,-61.606396,-50.68573,-49.588768,-65.28217,-51.4783,-80.944496,-47.840767,-64.149376,-63.32589,-42.952324,-78.17442,-47.253983,-53.32821,-42.33065,-58.065815,-71.46227,-50.550625,-60.77411,-67.051025,-61.669556,-47.900223,-52.810707,-68.37953,-78.33535,-51.949387,-58.071583,-47.593,-65.715,-56.661865
51.073591054779854,883.7968290676527,-52.589195,-63.671528,-67.67525,-94.86728,-67.918365,-72.98892,-69.503,-73.776596,-49.994843,-69.63046,-63.98565,-69.97075,-60.555634,-81.69587,-63.312946,-63.72354,-44.512035,-65.302,-63.497612,-74.2363,-73.43597,-80.96058,-70.52415,-39.90367,-71.26628,-42.032295,-57.90721,-68.880394,-67.1543,-70.258896
352.58268052883074,989.9825370128526,-52.385937,-64.77817,-78.332115,-64.068825,-64.56155,-72.979095,-73.31541,-67.1771,-65.746376,-72.869125,-62.366135,-70.88295,-63.267387,-79.36136,-51.12366,-61.91887,-38.119778,-56.606705,-65.84054,-78.98251,-81.24149,-67.35087,-74.25737,-55.46173,-74.00987,-57.97651,-78.39223,-67.500114,-83.77782,-71.72262
357.0440402102997,978.1324329201342,-48.677536,-74.39797,-66.746124,-69.879524,-75.09775,-63.460827,-77.01399,-59.16262,-66.389114,-64.54505,-67.13314,-73.388,-54.927834,-77.57362,-64.11312,-61.27337,-45.275887,-58.796932,-65.53979,-73.11742,-79.29848,-58.558735,-77.64511,-69.9563,-68.21472,-44.249237,-78.664246,-67.776146,-82.24765,-63.83327
144.83445469059237,166.186518132954,-73.000305,-47.138424,-65.065704,-68.43817,-40.275978,-58.271744,-43.95366,-72.83195,-65.46358,-77.371574,-68.51417,-39.540966,-55.85237,-70.72801,-62.98374,-60.837795,-71.39219,-72.92328,-64.06442,-41.43489,-52.616676,-67.517136,-73.077484,-75.371666,-47.3646,-60.4613,-73.61093,-62.18325,-68.8835,-66.34982
31.99345051121668,893.4817273690974,-68.457634,-57.626934,-73.683136,-93.07214,-73.700485,-66.826225,-66.34138,-71.01222,-45.121544,-72.9208,-77.370384,-65.984116,-50.16288,-71.643456,-57.23802,-69.90919,-51.14849,-70.04291,-61.121502,-70.72479,-73.24495,-79.467186,-76.591125,-63.07353,-78.74761,-55.690796,-81.35379,-70.6781,-78.42737,-75.96019
384.07340829484457,983.7599589922384,-53.782055,-59.305233,-75.825775,-67.30033,-75.235886,-64.81136,-72.10094,-67.92017,-57.658836,-69.53436,-67.02153,-62.13581,-67.69413,-73.27915,-67.86213,-68.56914,-46.77544,-60.75916,-78.77869,-71.98722,-76.8293,-67.73359,-84.85662,-66.881134,-78.26684,-47.99312,-63.29815,-65.462265,-73.11061,-68.581825
319.66251206857015,986.0982960171384,-51.50894,-58.047966,-72.54509,-59.34767,-65.48883,-66.816414,-68.57736,-62.0557,-62.761982,-68.73631,-61.485813,-74.75462,-52.92109,-73.510086,-51.733192,-61.635822,-34.74743,-66.70591,-59.80145,-64.30494,-70.595146,-69.47031,-74.35037,-51.503937,-73.427765,-56.543552,-72.34057,-67.76483,-71.66716,-78.611404
146.6946955495949,199.11777659794961,-59.072327,-60.963158,-53.82412,-65.550385,-40.31479,-59.268726,-49.515675,-61.710175,-67.27339,-77.69211,-72.75043,-39.72677,-61.940903,-68.163506,-52.0446,-77.108925,-65.898445,-57.20509,-59.01147,-43.359085,-59.0476,-58.4239,-61.7671,-65.37703,-48.297043,-70.68579,-67.2311,-64.62509,-74.70436,-63.180725
333.21507888357706,977.5588913182908,-62.520416,-63.683846,-65.64694,-76.24933,-70.51202,-86.37802,-73.56206,-57.45024,-62.58225,-63.00571,-64.19864,-80.08107,-60.011,-67.61213,-60.82116,-62.253582,-40.70919,-65.17186,-62.072796,-68.98599,-69.183914,-46.921974,-78.304726,-53.47074,-63.51882,-48.379513,-60.209274,-59.573467,-83.241875,-74.60655
739.00193244566,643.6140399851594,-55.4616,-72.91793,-69.21594,-53.58123,-72.710495,-60.355377,-75.36497,-46.220234,-63.29718,-58.389156,-49.31665,-75.628296,-53.64712,-42.62352,-55.36002,-51.527786,-66.97275,-54.047455,-67.8667,-75.39146,-71.08098,-69.36412,-76.977455,-76.66832,-68.024605,-70.892624,-43.645718,-44.30713,-68.384605,-52.706318
62.733211225706725,976.8625783982085,-68.1257,-67.4423,-82.77731,-75.832565,-71.35786,-72.67092,-81.58448,-64.3719,-64.314,-66.55699,-75.53087,-75.706215,-62.97177,-63.067104,-66.6566,-63.640232,-47.654205,-74.89441,-59.66814,-70.65682,-81.50932,-61.853504,-80.71358,-40.0319,-65.22402,-45.13063,-69.235916,-67.235115,-70.140335,-70.36338
766.3771264220115,637.8104064050473,-68.05349,-65.789856,-61.368374,-44.204258,-73.28728,-60.035103,-72.86326,-45.77724,-58.8485,-54.335815,-36.14963,-72.4197,-68.81668,-58.416656,-54.326195,-57.89575,-77.57228,-58.21022,-74.3655,-69.63686,-74.58679,-64.71439,-69.5909,-71.85777,-69.53375,-84.89248,-55.10003,-61.49341,-58.53264,-58.935894
751.758809112612,623.3213953961927,-47.08117,-62.995365,-55.887787,-50.04866,-73.69951,-45.04722,-80.92298,-42.135735,-68.757866,-57.854385,-66.4675,-66.27297,-58.721817,-68.563385,-38.929688,-55.156242,-60.940487,-55.997353,-62.776875,-68.16763,-72.986336,-51.467926,-68.11876,-73.8695,-70.464264,-62.717323,-59.8371,-44.04724,-63.14094,-57.433372
361.9904104016926,1012.0069674362805,-58.00242,-63.047436,-68.77582,-59.04922,-77.91794,-73.365036,-76.78103,-51.59305,-72.870445,-73.44034,-68.89625,-75.90136,-67.44106,-73.07159,-59.540806,-51.829636,-40.982727,-67.93728,-62.935207,-68.29128,-77.54926,-68.47226,-68.2219,-44.674988,-77.029564,-55.65323,-76.107285,-64.85687,-68.76006,-69.40734
134.20638339507525,198.11159292918887,-66.907005,-54.909893,-67.369484,-74.5583,-39.698795,-63.339264,-52.497063,-72.06303,-61.946743,-74.0695,-66.38248,-41.418747,-60.676857,-66.208336,-71.2077,-53.935314,-62.850563,-62.28889,-69.20438,-43.407135,-58.259438,-54.949844,-79.27377,-67.88373,-46.685852,-61.187603,-62.769463,-59.427185,-73.66145,-67.71268
126.00079952775371,945.2444657188702,-63.939156,-62.411846,-68.008675,-73.17839,-68.3718,-73.64627,-81.97521,-72.37356,-50.80389,-70.73889,-69.86881,-63.19586,-59.074303,-68.606674,-66.7976,-56.003376,-40.40515,-65.91245,-64.12493,-69.1728,-79.43495,-65.97279,-70.90912,-40.332603,-60.146683,-42.01869,-69.11252,-60.50878,-76.62702,-71.252464
17.27921285263318,898.9570575921452,-65.549126,-70.077286,-76.20492,-77.65075,-74.00087,-70.02937,-79.41942,-70.718,-49.48077,-75.09344,-69.17941,-64.46115,-65.6423,-58.047096,-71.3726,-64.97147,-48.06269,-63.309967,-65.81793,-66.12204,-63.807667,-61.557705,-80.17427,-39.930992,-81.53413,-38.872967,-63.976776,-72.841515,-78.7731,-72.23247
716.3692175399731,637.2420732833715,-45.774746,-74.67791,-54.198254,-47.83752,-74.658676,-64.76254,-55.066177,-44.038036,-65.96709,-65.57455,-51.174385,-70.015854,-51.171093,-52.742504,-51.639538,-49.579754,-70.34111,-50.667618,-65.83808,-58.575172,-71.91443,-65.586586,-60.18776,-77.57247,-73.01318,-61.69513,-59.383026,-47.9274,-64.28409,-58.22664
