LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
331.63996967658943,892.9626042386163,-59.68961715698242,-63.354713439941406,-74.21143341064453,-64.80725860595703,-73.91151428222656,-75.33540344238281,-79.73751831054688,-54.394222259521484,-61.37275314331055,-62.70785903930664,-71.2030029296875,-75.81777954101562,-68.75515747070312,-67.34771728515625,-59.159828186035156,-57.452545166015625,-47.41865539550781,-57.451416015625,-67.43193817138672,-58.8609619140625,-83.28790283203125,-68.20201110839844,-75.415283203125,-52.33051681518555,-81.80030822753906,-49.85068130493164,-71.35323333740234,-65.12381744384766,-82.72496795654297,-77.11174774169922
122.50341520409808,185.11660401726988,-71.12345886230469,-48.297119140625,-59.380374908447266,-66.03223419189453,-40.0,-66.38895416259766,-48.16257095336914,-66.5030517578125,-57.47233200073242,-74.50926208496094,-64.68212890625,-40.0,-62.714046478271484,-72.22991943359375,-52.60737991333008,-64.76204681396484,-75.28899383544922,-53.47732925415039,-52.808074951171875,-46.968685150146484,-49.299102783203125,-68.77454376220703,-67.23295593261719,-74.9867935180664,-41.47268295288086,-65.39994812011719,-70.47196197509766,-74.56614685058594,-77.23301696777344,-72.49580383300781
586.2899897106956,734.5539430620724,-40.0,-79.35065460205078,-68.77041625976562,-57.36832809448242,-66.62646484375,-67.8045883178711,-67.99039459228516,-40.0,-69.047607421875,-57.00656509399414,-46.67350769042969,-75.17101287841797,-40.0,-69.56237030029297,-51.51798629760742,-60.9163932800293,-61.29655075073242,-59.81721115112305,-63.812034606933594,-66.67306518554688,-72.98612213134766,-57.886878967285156,-76.96062469482422,-63.779396057128906,-66.24542999267578,-55.22861099243164,-63.35742950439453,-55.557640075683594,-60.53807830810547,-65.00459289550781
31.18585601833132,854.4818792614326,-59.9463996887207,-62.4597053527832,-83.51995849609375,-80.60659790039062,-72.88772583007812,-73.60047149658203,-68.43499755859375,-62.133174896240234,-49.97520065307617,-75.89937591552734,-70.49246215820312,-74.97615814208984,-53.58296585083008,-79.05262756347656,-58.71733856201172,-62.09362030029297,-59.29758071899414,-76.21092224121094,-66.64969635009766,-65.30023956298828,-72.6298828125,-69.68855285644531,-70.60256958007812,-40.0,-71.38744354248047,-46.381874084472656,-74.35316467285156,-69.90803527832031,-69.75643157958984,-81.72330474853516
568.7784647409942,755.6818131046849,-40.0,-61.37215805053711,-72.88994598388672,-56.7503776550293,-64.61686706542969,-50.74918746948242,-72.37211608886719,-44.46507263183594,-65.133544921875,-57.51105499267578,-58.505577087402344,-72.79788970947266,-44.69419479370117,-72.85249328613281,-40.0,-57.68268966674805,-69.23284149169922,-48.32999801635742,-54.98921585083008,-59.32773208618164,-71.52413940429688,-62.12002944946289,-76.20938110351562,-61.87823486328125,-68.3502426147461,-61.762332916259766,-60.69157028198242,-53.68075942993164,-71.80139923095703,-67.15104675292969
790.20890801891,617.1317973705364,-57.32956314086914,-75.66056823730469,-68.1064682006836,-40.0,-65.29798126220703,-48.24220657348633,-72.43270111083984,-61.47245788574219,-72.09961700439453,-64.82124328613281,-47.942562103271484,-65.0988540649414,-54.28669738769531,-51.25959777832031,-57.428409576416016,-61.08744430541992,-68.68689727783203,-52.80612564086914,-75.65540313720703,-71.4395751953125,-74.10433197021484,-64.00687408447266,-65.54954528808594,-72.31224060058594,-73.64490509033203,-50.00177001953125,-61.00963592529297,-40.0,-71.84010314941406,-65.27822875976562
553.4153312179267,755.7709068636575,-40.0,-66.6109619140625,-59.65922927856445,-58.454673767089844,-67.88921356201172,-61.785614013671875,-71.40392303466797,-40.0,-65.74461364746094,-64.14808654785156,-58.4059944152832,-65.84574890136719,-41.949127197265625,-71.19183349609375,-43.7095832824707,-58.90102767944336,-62.99908447265625,-51.35976791381836,-63.18821334838867,-63.44869613647461,-68.46146392822266,-47.0733528137207,-78.30793762207031,-63.01325225830078,-83.8849868774414,-52.676753997802734,-65.23277282714844,-59.56113815307617,-65.9826431274414,-65.45236206054688
273.4588360216361,929.5737554059931,-62.857276916503906,-61.91733169555664,-67.27189636230469,-72.47291564941406,-66.86229705810547,-64.4351577758789,-62.44011688232422,-57.88038635253906,-62.182369232177734,-79.59002685546875,-70.83549499511719,-65.83138275146484,-57.02214813232422,-70.8320541381836,-60.16404342651367,-62.94353103637695,-40.0,-68.47628021240234,-58.37358474731445,-83.93267059326172,-70.33946228027344,-58.68927001953125,-77.31806945800781,-51.28583908081055,-68.01864624023438,-46.79794692993164,-72.02944946289062,-60.57288360595703,-72.6805648803711,-69.04080963134766
705.9475245785919,562.638500609858,-50.06819152832031,-66.55450439453125,-56.01353454589844,-57.28733444213867,-68.80789184570312,-51.04601287841797,-75.84687805175781,-50.59431076049805,-63.33772659301758,-63.254703521728516,-44.49663162231445,-77.0887222290039,-56.9675407409668,-62.96104431152344,-44.11296463012695,-53.07295227050781,-67.68724822998047,-56.27802658081055,-72.5599594116211,-62.71922302246094,-71.69718933105469,-56.91510009765625,-56.26594924926758,-80.00206756591797,-60.78877258300781,-65.47850036621094,-57.25922775268555,-40.0,-66.09841918945312,-61.18785095214844
58.07752168476168,876.1935303044002,-64.93978881835938,-64.10198974609375,-81.68981170654297,-59.1192626953125,-68.54057312011719,-70.27691650390625,-74.1090316772461,-61.963134765625,-55.84175491333008,-75.69515228271484,-72.97084045410156,-69.96289825439453,-61.804786682128906,-67.50201416015625,-63.070804595947266,-63.630313873291016,-45.797142028808594,-56.96364974975586,-57.07254409790039,-75.48544311523438,-71.45565032958984,-67.1636962890625,-78.89156341552734,-40.0,-74.83940124511719,-54.72007751464844,-64.92554473876953,-80.25740814208984,-80.24333953857422,-66.7615737915039
186.07972180997564,179.04642477351064,-68.4532470703125,-60.91719055175781,-52.52280807495117,-71.74105072021484,-40.0,-60.262176513671875,-52.130210876464844,-63.159725189208984,-62.75835418701172,-72.43111419677734,-72.65494537353516,-40.0,-59.570838928222656,-75.3909683227539,-73.59703826904297,-61.926727294921875,-76.2848129272461,-60.13486099243164,-59.90202713012695,-40.0,-46.58704376220703,-58.714942932128906,-74.8803939819336,-73.09962463378906,-51.723304748535156,-74.01042938232422,-59.20410919189453,-60.417171478271484,-78.56842803955078,-65.21173858642578
383.5033881490363,1004.593812020449,-52.37769317626953,-73.67000579833984,-66.75692749023438,-68.91976165771484,-62.46187973022461,-67.81565856933594,-73.52770233154297,-64.63194274902344,-57.68769454956055,-69.5218276977539,-63.7274055480957,-63.16701126098633,-60.4438591003418,-65.84491729736328,-64.36907196044922,-73.71868896484375,-44.4337158203125,-55.711090087890625,-60.3621940612793,-73.56660461425781,-70.30972290039062,-66.6269760131836,-67.55054473876953,-78.6898193359375,-88.09738159179688,-51.78685760498047,-62.3104133605957,-55.673858642578125,-72.9074478149414,-82.28572845458984
39.713106501727054,872.0673824619362,-67.2896728515625,-60.11357116699219,-72.3065185546875,-80.77020263671875,-78.02305603027344,-65.51822662353516,-81.21588134765625,-66.18824768066406,-54.690765380859375,-74.07621765136719,-78.35991668701172,-72.84514617919922,-57.537315368652344,-79.19635009765625,-66.18157958984375,-69.77350616455078,-59.81532669067383,-60.18416976928711,-58.950355529785156,-64.06014251708984,-74.36186981201172,-58.920772552490234,-73.7573471069336,-40.0,-67.67171478271484,-52.649906158447266,-72.79841613769531,-77.78858947753906,-76.93058776855469,-77.51834106445312
123.29767184466027,165.45699269647776,-71.12345886230469,-48.297119140625,-59.380374908447266,-66.03223419189453,-40.0,-66.38895416259766,-48.16257095336914,-66.5030517578125,-57.47233200073242,-74.50926208496094,-64.68212890625,-40.0,-62.714046478271484,-72.22991943359375,-52.60737991333008,-64.76204681396484,-75.28899383544922,-53.47732925415039,-52.808074951171875,-46.968685150146484,-49.299102783203125,-68.77454376220703,-67.23295593261719,-74.9867935180664,-41.47268295288086,-65.39994812011719,-70.47196197509766,-74.56614685058594,-77.23301696777344,-72.49580383300781
173.45077010514183,894.2659925792841,-50.46699905395508,-56.99680709838867,-71.84664916992188,-75.7396240234375,-64.50379180908203,-69.17034149169922,-68.09264373779297,-57.456520080566406,-58.852970123291016,-68.93152618408203,-56.35038757324219,-76.13176727294922,-58.928382873535156,-78.86410522460938,-60.552120208740234,-56.957984924316406,-40.0,-69.56671905517578,-54.498538970947266,-67.89676666259766,-69.91940307617188,-67.47565460205078,-74.29851531982422,-54.377376556396484,-81.03023529052734,-40.0,-75.2431411743164,-61.88811492919922,-78.62589263916016,-76.94808197021484
612.5895388746344,608.8622443673903,-48.632450103759766,-71.70923614501953,-59.263267517089844,-59.7784309387207,-60.73311996459961,-46.3604850769043,-64.28578186035156,-40.0,-47.59503173828125,-67.87906646728516,-59.79464340209961,-57.842262268066406,-40.0,-52.172691345214844,-43.09557342529297,-64.68341827392578,-69.65538024902344,-45.51034164428711,-74.21025085449219,-62.66653060913086,-68.93775939941406,-60.17719650268555,-68.61565399169922,-75.6778335571289,-62.579010009765625,-75.4410400390625,-50.15477752685547,-40.0,-59.54743957519531,-56.74404525756836
355.4117504150376,1017.7037933516549,-62.45407485961914,-74.70980072021484,-69.28839874267578,-69.74474334716797,-71.50858306884766,-59.522911071777344,-72.41783905029297,-59.81090545654297,-55.348541259765625,-71.0246353149414,-64.13477325439453,-64.13387298583984,-58.29550552368164,-69.1811294555664,-54.38367462158203,-71.85797119140625,-52.50813674926758,-56.14674377441406,-69.5141372680664,-67.59268188476562,-62.46403121948242,-68.4091796875,-68.3992691040039,-60.78590774536133,-71.54452514648438,-53.0196418762207,-73.34394836425781,-65.03302001953125,-67.14545440673828,-73.90631866455078
211.70895040505616,157.6979130263913,-65.98817443847656,-48.0252571105957,-57.92914962768555,-75.84900665283203,-40.0,-62.14812088012695,-40.0,-67.32225036621094,-59.484535217285156,-84.31802368164062,-78.86812591552734,-40.0,-51.7031135559082,-64.60559844970703,-72.9499740600586,-64.31258392333984,-63.31359100341797,-63.129234313964844,-61.3502082824707,-40.783206939697266,-51.76426696777344,-64.61511993408203,-67.23885345458984,-64.17428588867188,-40.0,-74.403076171875,-68.30078125,-69.25647735595703,-57.325897216796875,-66.96927642822266
-17.903455029758447,873.5034686723311,-70.99456024169922,-66.39923095703125,-74.2815170288086,-69.47872161865234,-74.85370635986328,-73.58370208740234,-72.49456787109375,-72.84249877929688,-54.52206802368164,-72.113037109375,-62.186790466308594,-71.4088134765625,-56.861080169677734,-71.6709976196289,-57.85750961303711,-69.65403747558594,-47.3479118347168,-54.07710266113281,-73.53670501708984,-72.13438415527344,-64.87879180908203,-71.7361831665039,-78.93365478515625,-42.57858657836914,-76.7676010131836,-43.68334197998047,-68.80428314208984,-69.47328186035156,-81.00708770751953,-76.50138092041016
-23.00103883692435,868.2097080972073,-59.359344482421875,-66.48934936523438,-75.66957092285156,-71.53812408447266,-66.11653137207031,-72.59255981445312,-70.9443359375,-67.62767791748047,-55.14710998535156,-74.70987701416016,-68.92591857910156,-60.93415069580078,-70.50347900390625,-75.05331420898438,-62.384376525878906,-85.21467590332031,-52.01732635498047,-63.901371002197266,-59.44598388671875,-61.203330993652344,-76.7129135131836,-72.27236938476562,-83.83525085449219,-40.0,-70.58228302001953,-49.43574905395508,-74.1533432006836,-67.0414810180664,-84.38348388671875,-68.28009033203125
797.8410265627481,574.0305882054915,-67.19744110107422,-67.52620697021484,-51.5263557434082,-50.228580474853516,-67.21118927001953,-56.418392181396484,-65.97254180908203,-55.93223571777344,-64.4126968383789,-54.19680404663086,-54.6044921875,-60.52449417114258,-61.33771514892578,-59.951812744140625,-63.070045471191406,-53.928985595703125,-67.57809448242188,-54.3825569152832,-63.83620834350586,-64.25846099853516,-70.53800964355469,-63.40750503540039,-75.51205444335938,-63.89352798461914,-72.53604125976562,-62.864009857177734,-60.881126403808594,-44.286502838134766,-67.17207336425781,-52.0100212097168
609.0669279354283,657.6344901782617,-43.62974166870117,-65.23990631103516,-63.79298400878906,-53.30973434448242,-71.83808898925781,-59.45580291748047,-73.28175354003906,-43.971981048583984,-60.747676849365234,-64.0903091430664,-55.844993591308594,-58.82069396972656,-40.0,-53.95469284057617,-48.282875061035156,-44.62356948852539,-67.11874389648438,-52.622657775878906,-59.798675537109375,-70.88920593261719,-70.85151672363281,-59.49441909790039,-70.4920883178711,-65.75051879882812,-71.50189208984375,-44.163902282714844,-52.32514953613281,-40.0,-78.33251953125,-60.97273254394531
326.7951584270317,923.7319037571181,-47.15827560424805,-55.256744384765625,-79.6839370727539,-76.81824493408203,-65.27312469482422,-72.2474594116211,-75.4686279296875,-58.256935119628906,-52.512420654296875,-67.3169174194336,-71.9737777709961,-66.73339080810547,-53.48480987548828,-69.4951400756836,-52.54865264892578,-60.27935028076172,-41.58451461791992,-57.04303741455078,-44.325809478759766,-64.80553436279297,-65.25435638427734,-64.7802734375,-79.79493713378906,-54.7150993347168,-67.87261962890625,-42.8239860534668,-69.8658447265625,-75.2375717163086,-83.51233673095703,-80.15398406982422
566.4928461151429,770.9462704198061,-40.0,-80.23977661132812,-52.373558044433594,-59.051246643066406,-74.6515884399414,-61.47658920288086,-68.0541000366211,-53.3212776184082,-69.22553253173828,-65.71812438964844,-69.14535522460938,-69.85845184326172,-55.05894088745117,-66.69086456298828,-46.338714599609375,-58.23405075073242,-66.97464752197266,-40.31813430786133,-66.4316635131836,-69.17845153808594,-73.9655532836914,-63.40884780883789,-61.447235107421875,-60.991050720214844,-69.1447525024414,-60.938804626464844,-74.1657943725586,-55.746700286865234,-70.03059387207031,-65.44973754882812
374.8843535625793,950.7049822126099,-45.355918884277344,-66.47599792480469,-77.18347930908203,-63.16715621948242,-76.42327880859375,-64.89817810058594,-83.23338317871094,-66.54133605957031,-74.28463745117188,-67.73444366455078,-71.91012573242188,-69.10643005371094,-55.67433166503906,-74.7405776977539,-62.11408996582031,-65.76221466064453,-48.6819953918457,-77.46488189697266,-60.04948043823242,-69.67154693603516,-61.55320739746094,-76.92971801757812,-71.44481658935547,-57.42966079711914,-71.32227325439453,-51.54542922973633,-64.82917022705078,-64.21620178222656,-77.03824615478516,-67.15359497070312
388.20432989149856,1051.510008842225,-52.787269592285156,-67.79940795898438,-66.96611785888672,-68.90879821777344,-73.77462768554688,-65.04317474365234,-76.68881225585938,-63.534393310546875,-63.7889518737793,-65.10928344726562,-62.839683532714844,-71.54981231689453,-63.40254592895508,-63.47650146484375,-59.00674057006836,-80.05905151367188,-47.639442443847656,-59.767452239990234,-66.05146026611328,-80.93783569335938,-67.52374267578125,-82.9107437133789,-73.77462768554688,-62.38337707519531,-72.29159545898438,-53.802490234375,-64.77293395996094,-72.44437408447266,-75.99156951904297,-65.63494110107422
471.83250327248516,907.9568547343881,-46.80905532836914,-63.799137115478516,-71.44696044921875,-69.39338684082031,-73.10228729248047,-72.83805084228516,-70.64529418945312,-53.79952621459961,-60.85715103149414,-55.933387756347656,-40.0,-58.12037658691406,-44.489505767822266,-65.93225860595703,-53.9538459777832,-62.79172897338867,-57.31578826904297,-67.19438171386719,-51.600852966308594,-66.44507598876953,-72.14736938476562,-60.78265380859375,-77.97494506835938,-60.561767578125,-75.9075927734375,-58.21433639526367,-70.23950958251953,-61.05451965332031,-77.41787719726562,-75.58222198486328
310.98296699568067,954.3295432685343,-51.30116653442383,-44.52450942993164,-76.92271423339844,-74.29132843017578,-70.74391174316406,-68.08074188232422,-79.49555969238281,-60.672821044921875,-64.03936767578125,-72.62396240234375,-73.57042694091797,-59.49440002441406,-54.30280303955078,-70.2446517944336,-66.1885986328125,-67.33618927001953,-40.0,-49.17411804199219,-69.86611938476562,-75.4241714477539,-70.40471649169922,-58.7263298034668,-70.33598327636719,-51.6644287109375,-86.50218963623047,-40.0,-56.30799102783203,-76.27465057373047,-70.2385482788086,-68.35944366455078
530.3693454510629,794.2191549377176,-40.0,-77.60653686523438,-59.731727600097656,-61.509185791015625,-61.13600540161133,-52.5859260559082,-70.41808319091797,-40.0,-62.96174621582031,-64.75944519042969,-62.05525207519531,-73.86422729492188,-40.43779754638672,-64.22888946533203,-51.10205841064453,-56.3150520324707,-65.34899139404297,-53.58855056762695,-62.13240432739258,-70.31401824951172,-58.79474639892578,-51.015113830566406,-74.68984985351562,-70.18793487548828,-70.13878631591797,-61.36639404296875,-57.4476203918457,-59.49431610107422,-77.78041076660156,-78.64988708496094
327.3918481300569,965.4830638707721,-59.33491516113281,-59.28781509399414,-73.46405792236328,-74.326904296875,-71.25739288330078,-73.40621185302734,-69.9033432006836,-65.74720001220703,-72.43069458007812,-72.72689819335938,-54.979248046875,-73.42491149902344,-48.759796142578125,-77.01559448242188,-68.27691650390625,-65.92813110351562,-40.0,-65.65825653076172,-68.95639038085938,-68.3023910522461,-71.4229736328125,-68.15708923339844,-66.83524322509766,-51.194114685058594,-74.63491821289062,-54.379085540771484,-71.9906234741211,-66.58939361572266,-83.9759750366211,-74.5315933227539
418.9972112127842,1022.9531296495043,-53.66960906982422,-75.27196502685547,-76.9687271118164,-65.78866577148438,-70.7514877319336,-63.90742874145508,-67.68719482421875,-60.58284378051758,-63.44826126098633,-64.17557525634766,-68.29319763183594,-83.57848358154297,-72.13634490966797,-77.443603515625,-62.2692985534668,-56.172096252441406,-52.6805534362793,-60.24213790893555,-63.18870162963867,-78.12848663330078,-67.22513580322266,-62.66468048095703,-81.97746276855469,-52.05747985839844,-74.36383056640625,-50.40111541748047,-66.00054168701172,-65.92725372314453,-70.64338684082031,-75.31912994384766
765.493961153697,496.1551852668914,-45.11643981933594,-68.06263732910156,-49.389869689941406,-48.72627258300781,-66.41767883300781,-49.26839065551758,-69.20830535888672,-51.05047607421875,-69.61776733398438,-59.61296081542969,-60.0797233581543,-65.10941314697266,-50.065155029296875,-54.83795928955078,-59.13618087768555,-51.7639045715332,-73.59261322021484,-44.382781982421875,-60.57966232299805,-72.23937225341797,-52.35361099243164,-50.068546295166016,-68.00018310546875,-70.51347351074219,-68.45825958251953,-68.20516204833984,-48.220516204833984,-40.0,-54.649662017822266,-62.43749237060547
386.2824993374463,898.4546929157103,-55.107181549072266,-71.13117218017578,-69.42750549316406,-64.87550354003906,-75.47999572753906,-74.0452880859375,-71.38448333740234,-48.724510192871094,-58.858177185058594,-72.14976501464844,-68.61787414550781,-71.0791244506836,-53.94409942626953,-74.35022735595703,-54.446685791015625,-58.6409797668457,-40.0,-47.805850982666016,-62.734161376953125,-75.08201599121094,-70.57682800292969,-63.01249694824219,-78.12187194824219,-47.09037780761719,-77.76813507080078,-61.11862564086914,-67.96175384521484,-64.96404266357422,-68.95559692382812,-78.02759552001953
501.6012496399247,800.3948059048728,-40.0,-52.49785614013672,-56.2346305847168,-66.21316528320312,-76.2384262084961,-71.2594985961914,-74.48867797851562,-50.77228927612305,-55.392765045166016,-50.791229248046875,-63.1981315612793,-63.037620544433594,-43.8388557434082,-65.45470428466797,-42.546241760253906,-55.60322952270508,-65.17464447021484,-45.00334930419922,-57.602664947509766,-73.1388168334961,-72.71715545654297,-59.445770263671875,-67.39823913574219,-59.55649185180664,-75.81902313232422,-60.33341598510742,-57.39391326904297,-64.88023376464844,-63.07548141479492,-68.36405944824219
165.1227148368155,187.57744179001043,-72.54029083251953,-67.63453674316406,-69.21932220458984,-70.36959838867188,-40.0,-56.85499572753906,-41.69676971435547,-69.0008773803711,-58.17036819458008,-76.13067626953125,-66.5113525390625,-40.0,-71.37468719482422,-73.57913970947266,-63.639312744140625,-63.36856460571289,-60.910884857177734,-66.24353790283203,-59.308624267578125,-40.0,-49.99429702758789,-53.72099685668945,-73.4197006225586,-58.58256530761719,-42.495582580566406,-61.42354965209961,-65.662841796875,-61.373172760009766,-72.0355453491211,-77.0107192993164
58.61758005102456,921.4932042814,-69.55188751220703,-52.202335357666016,-78.83039855957031,-68.50191497802734,-80.8737564086914,-72.4803466796875,-57.867061614990234,-69.29563903808594,-55.986602783203125,-65.42662048339844,-68.74144744873047,-68.5501480102539,-66.1197509765625,-78.23759460449219,-71.33443450927734,-73.44462585449219,-56.08086013793945,-53.43800354003906,-55.992740631103516,-63.71550750732422,-68.55245971679688,-79.96115112304688,-80.80500793457031,-40.0,-65.0843505859375,-51.072574615478516,-68.54531860351562,-68.7792739868164,-81.52195739746094,-75.52001953125
798.3392015796596,475.70533927649944,-51.90423583984375,-71.8814697265625,-56.4837760925293,-54.3400764465332,-71.69865417480469,-67.53319549560547,-70.64544677734375,-49.3651123046875,-71.0533218383789,-59.98393630981445,-56.75349044799805,-67.521484375,-62.99608612060547,-51.637290954589844,-56.911041259765625,-52.32685089111328,-61.83460998535156,-57.450191497802734,-65.12593078613281,-67.55357360839844,-70.70357513427734,-51.74635696411133,-57.45069122314453,-70.75692749023438,-68.03350067138672,-60.509559631347656,-40.0,-42.494651794433594,-60.86576843261719,-63.7490348815918
674.6022316012713,718.7328970716276,-40.0,-71.27124786376953,-49.526123046875,-59.09684371948242,-58.27887725830078,-58.265201568603516,-68.5259780883789,-48.6220588684082,-60.421531677246094,-63.391395568847656,-45.71269607543945,-67.59494018554688,-56.523555755615234,-53.468624114990234,-51.846858978271484,-59.60686492919922,-63.173545837402344,-47.164302825927734,-64.1595230102539,-65.52542877197266,-71.51487731933594,-75.91938018798828,-64.1714096069336,-63.67502975463867,-68.33148193359375,-67.71858215332031,-65.74056243896484,-41.08516311645508,-69.48306274414062,-71.96610260009766
757.9929150558199,462.4702867786691,-67.68443298339844,-68.74834442138672,-44.88008117675781,-40.0,-59.62363052368164,-48.12526321411133,-65.22828674316406,-52.55453109741211,-64.96684265136719,-64.1837158203125,-63.29221725463867,-62.65546417236328,-52.40932846069336,-52.26929473876953,-60.66606903076172,-42.74138641357422,-67.3415756225586,-63.60778045654297,-67.94683837890625,-66.36233520507812,-79.49331665039062,-45.61219024658203,-65.82075500488281,-71.25299072265625,-73.37958526611328,-72.6297836303711,-48.71274948120117,-42.48445510864258,-68.24838256835938,-44.646541595458984
135.9016462395945,64.90464499759582,-73.51541137695312,-59.56182098388672,-68.95242309570312,-80.40412902832031,-40.513553619384766,-67.65540313720703,-40.0,-72.919189453125,-61.690879821777344,-86.66844177246094,-81.3811264038086,-40.0,-68.37754821777344,-70.62433624267578,-62.44987487792969,-55.235538482666016,-78.37862396240234,-68.94220733642578,-71.4711685180664,-50.521522521972656,-40.0,-68.85127258300781,-52.924556732177734,-79.8529281616211,-44.99345397949219,-76.96263885498047,-59.03241729736328,-73.38919067382812,-70.62337493896484,-75.9194564819336
718.9506217390144,500.76971267832704,-55.437522888183594,-62.97179412841797,-48.18547821044922,-47.18806076049805,-61.84172439575195,-48.95991516113281,-69.43384552001953,-46.960636138916016,-68.27127075195312,-52.9241828918457,-49.106727600097656,-61.85593795776367,-43.87656784057617,-64.4076156616211,-52.28194046020508,-53.417457580566406,-67.17660522460938,-51.69477844238281,-69.63961791992188,-71.4541244506836,-74.00166320800781,-41.08451461791992,-64.67292022705078,-62.93998336791992,-79.44374084472656,-64.00138092041016,-59.395938873291016,-40.0,-66.61332702636719,-54.55521774291992
307.11602599857326,993.0833752415244,-51.07551574707031,-70.12783813476562,-83.34334564208984,-75.5041275024414,-76.47183227539062,-68.25475311279297,-67.91767883300781,-71.15149688720703,-59.564422607421875,-66.96256256103516,-65.74495697021484,-75.91641998291016,-54.38446807861328,-61.52022171020508,-63.82564926147461,-64.42655181884766,-40.0,-60.026023864746094,-71.52159118652344,-73.03208923339844,-71.48727416992188,-66.78375244140625,-84.13197326660156,-55.725711822509766,-73.73563385009766,-55.90998840332031,-70.39558410644531,-68.78373718261719,-89.21393585205078,-81.8199234008789
181.7042518206426,89.98861784265182,-67.78157806396484,-70.14559936523438,-58.366722106933594,-75.2608642578125,-40.0,-67.40907287597656,-40.0,-56.31568908691406,-63.88106155395508,-81.19364166259766,-75.23274993896484,-40.0,-72.99756622314453,-67.94197845458984,-75.11567687988281,-58.92656707763672,-74.70896911621094,-63.022953033447266,-57.191802978515625,-47.37253189086914,-40.0,-63.78361892700195,-64.19165802001953,-74.95002746582031,-40.0,-60.5229606628418,-71.16657257080078,-71.31341552734375,-69.99990844726562,-70.94950103759766
350.42370138283525,953.3088502621636,-59.65625762939453,-80.2980728149414,-60.62903594970703,-73.42682647705078,-82.23944854736328,-68.27674865722656,-78.76264953613281,-60.9267578125,-67.01716613769531,-61.15879821777344,-63.31842041015625,-63.470943450927734,-51.89824295043945,-63.70515823364258,-62.78010559082031,-64.0340576171875,-40.79081344604492,-67.60478210449219,-55.969085693359375,-61.292030334472656,-68.28060150146484,-65.144775390625,-76.49568176269531,-55.807186126708984,-79.08184051513672,-48.459468841552734,-82.82952880859375,-56.884761810302734,-67.83665466308594,-72.8901596069336
858.3268156672393,658.7825182645116,-41.909202575683594,-66.73400115966797,-66.9502944946289,-56.55496597290039,-78.49575805664062,-59.56399917602539,-68.58402252197266,-58.6085319519043,-72.73943328857422,-50.67690658569336,-56.49966812133789,-64.13238525390625,-57.35511016845703,-67.77288055419922,-67.87162780761719,-70.27885437011719,-62.19514465332031,-63.28594970703125,-73.1972885131836,-63.24528121948242,-68.04000091552734,-49.48250961303711,-64.60955810546875,-65.80911254882812,-77.34785461425781,-69.15896606445312,-55.781124114990234,-58.23612976074219,-65.41582489013672,-58.989227294921875
-2.1765378172177066,903.2456491375019,-66.23755645751953,-57.582366943359375,-73.3157958984375,-84.3360595703125,-78.12351989746094,-65.20486450195312,-67.15827941894531,-68.11547088623047,-62.9534797668457,-92.21389770507812,-79.2003173828125,-80.64808654785156,-64.07503509521484,-81.74046325683594,-64.90851593017578,-62.251190185546875,-52.693206787109375,-68.56254577636719,-57.0811767578125,-70.6351318359375,-77.48652648925781,-70.02559661865234,-72.45611572265625,-40.0,-75.47904968261719,-52.874794006347656,-71.45310974121094,-66.69091796875,-72.10968017578125,-73.64929962158203
141.8436127047567,185.97566503194292,-66.69742584228516,-55.274742126464844,-73.45755767822266,-67.22817993164062,-40.0,-57.20460891723633,-55.35752487182617,-64.65083312988281,-59.36292266845703,-67.75584411621094,-71.33260345458984,-40.0,-53.12450408935547,-77.7116470336914,-63.490413665771484,-55.2581901550293,-72.75537109375,-71.35916137695312,-55.38609313964844,-45.76996612548828,-54.89528274536133,-66.73882293701172,-67.00154876708984,-77.37993621826172,-40.0,-65.302490234375,-66.86602020263672,-60.99403381347656,-63.89644241333008,-68.5890884399414
123.13121357787475,915.7893942676191,-64.83727264404297,-61.42108917236328,-57.61296081542969,-62.21745300292969,-68.2513427734375,-67.35382080078125,-77.94542694091797,-75.40458679199219,-57.75950241088867,-62.04241180419922,-75.81316375732422,-70.51271057128906,-63.0816764831543,-76.22433471679688,-52.87214279174805,-55.199886322021484,-47.922122955322266,-61.01698684692383,-73.77287292480469,-67.35432434082031,-68.83409118652344,-69.20095825195312,-80.0427474975586,-40.0,-71.528564453125,-40.0,-63.873592376708984,-60.386810302734375,-79.15860748291016,-66.26313781738281
627.3359992885967,602.4250490612944,-48.61378479003906,-73.30779266357422,-53.759578704833984,-45.27470397949219,-73.11436462402344,-52.651981353759766,-70.27537536621094,-43.15751266479492,-63.86640548706055,-64.7062759399414,-55.820987701416016,-55.34434509277344,-45.350284576416016,-69.59455108642578,-45.14531707763672,-61.49620819091797,-72.96550750732422,-48.467288970947266,-53.75138854980469,-75.96247100830078,-81.36135864257812,-56.23072814941406,-60.7475700378418,-61.05763626098633,-74.86648559570312,-64.3093490600586,-54.52908706665039,-40.0,-65.4569320678711,-53.83599090576172
